loop_index,time,ukf_prev_att_x,ukf_prev_att_y,ukf_prev_att_z,ukf_prev_vx,ukf_prev_vy,ukf_prev_vz,ukf_prev_px,ukf_prev_py,ukf_prev_pz,dynamic_input_vx,dynamic_input_vy,dynamic_input_vz,dynamic_input_q0,dynamic_input_q1,dynamic_input_q2,dynamic_input_q3,pwm0,pwm1,pwm2,pwm3,neural_fa_x,neural_fa_y,neural_fa_z,calculated_fa_x,calculated_fa_y,calculated_fa_z,real_fa_x,real_fa_y,real_fa_z,neural_f_total_x,neural_f_total_y,neural_f_total_z,real_fa_total_x,real_fa_total_y,real_fa_total_z,baseline_f_total_x,baseline_f_total_y,baseline_f_total_z,linear_drag_f_total_x,linear_drag_f_total_y,linear_drag_f_total_z,fit_f_total_x,fit_f_total_y,fit_f_total_z,dynamic_a_0,dynamic_a_1,dynamic_a_2,dynamic_pos_x,dynamic_pos_y,dynamic_pos_z,dynamic_vel_x,dynamic_vel_y,dynamic_vel_z,dynamic_vdot_x,dynamic_vdot_y,dynamic_vdot_z,ins_pred_pos_x,ins_pred_pos_y,ins_pred_pos_z,ins_pred_att_x,ins_pred_att_y,ins_pred_att_z,ins_pred_vx,ins_pred_vy,ins_pred_vz,obs_residual_x,obs_residual_y,obs_residual_z,innovation_x,innovation_y,innovation_z,Kk_pos_00,Kk_pos_01,Kk_pos_02,Kk_pos_10,Kk_pos_11,Kk_pos_12,Kk_pos_20,Kk_pos_21,Kk_pos_22,correction_x,correction_y,correction_z,R_adaptive_00,R_adaptive_11,R_adaptive_22,ukf_fused_att_x,ukf_fused_att_y,ukf_fused_att_z,ukf_fused_vx,ukf_fused_vy,ukf_fused_vz,ukf_fused_px,ukf_fused_py,ukf_fused_pz,baseline_fa_x,baseline_fa_y,baseline_fa_z,baseline_pos_x,baseline_pos_y,baseline_pos_z,baseline_vel_x,baseline_vel_y,baseline_vel_z,baseline_ukf_fused_att_x,baseline_ukf_fused_att_y,baseline_ukf_fused_att_z,baseline_ukf_fused_vx,baseline_ukf_fused_vy,baseline_ukf_fused_vz,baseline_ukf_fused_px,baseline_ukf_fused_py,baseline_ukf_fused_pz,linear_drag_fa_x,linear_drag_fa_y,linear_drag_fa_z,linear_drag_pos_x,linear_drag_pos_y,linear_drag_pos_z,linear_drag_vel_x,linear_drag_vel_y,linear_drag_vel_z,linear_drag_ukf_fused_att_x,linear_drag_ukf_fused_att_y,linear_drag_ukf_fused_att_z,linear_drag_ukf_fused_vx,linear_drag_ukf_fused_vy,linear_drag_ukf_fused_vz,linear_drag_ukf_fused_px,linear_drag_ukf_fused_py,linear_drag_ukf_fused_pz,fit_fa_x,fit_fa_y,fit_fa_z,fit_pos_x,fit_pos_y,fit_pos_z,fit_vel_x,fit_vel_y,fit_vel_z,fit_ukf_fused_att_x,fit_ukf_fused_att_y,fit_ukf_fused_att_z,fit_ukf_fused_vx,fit_ukf_fused_vy,fit_ukf_fused_vz,fit_ukf_fused_px,fit_ukf_fused_py,fit_ukf_fused_pz,open_loop_intelligent_vx,open_loop_intelligent_vy,open_loop_intelligent_vz,open_loop_intelligent_px,open_loop_intelligent_py,open_loop_intelligent_pz,open_loop_baseline_vx,open_loop_baseline_vy,open_loop_baseline_vz,open_loop_baseline_px,open_loop_baseline_py,open_loop_baseline_pz,open_loop_linear_drag_vx,open_loop_linear_drag_vy,open_loop_linear_drag_vz,open_loop_linear_drag_px,open_loop_linear_drag_py,open_loop_linear_drag_pz,open_loop_fit_vx,open_loop_fit_vy,open_loop_fit_vz,open_loop_fit_px,open_loop_fit_py,open_loop_fit_pz,ukf_eb_intelligent_x,ukf_eb_intelligent_y,ukf_eb_intelligent_z,ukf_db_intelligent_x,ukf_db_intelligent_y,ukf_db_intelligent_z,ukf_eb_baseline_x,ukf_eb_baseline_y,ukf_eb_baseline_z,ukf_db_baseline_x,ukf_db_baseline_y,ukf_db_baseline_z,ukf_eb_linear_drag_x,ukf_eb_linear_drag_y,ukf_eb_linear_drag_z,ukf_db_linear_drag_x,ukf_db_linear_drag_y,ukf_db_linear_drag_z,ukf_eb_fit_x,ukf_eb_fit_y,ukf_eb_fit_z,ukf_db_fit_x,ukf_db_fit_y,ukf_db_fit_z,pure_ins_att_x,pure_ins_att_y,pure_ins_att_z,pure_ins_vx,pure_ins_vy,pure_ins_vz,pure_ins_px,pure_ins_py,pure_ins_pz,real_att_x,real_att_y,real_att_z,real_vx,real_vy,real_vz,real_px,real_py,real_pz,desire_vx,desire_vy,desire_vz,desire_px,desire_py,desire_pz,T_sp,hover_throttle
750,14.980000000000004,-0.01422582511565155,-0.19565769660608673,-3.1182126426102186,0.9734197061159889,-0.02210017847764337,0.6566097947365351,-0.46545329485432235,-0.017522719569243245,1.4714410153860507,0.9734197061159889,-0.02210017847764337,0.6566097947365351,0.012328236625833837,-0.09774648353272276,0.00593661772693482,-0.9951172775651365,1.1535766396757312,1.3042287960658419,1.1007806643691622,1.2377381736533095,-3.5521271305290054,-0.38645623999879614,1.0161312132653666,-6.152233946244739,0.29721300759723873,-5.514913992660858,-3.4433067831634205,-1.0548982420168078,0.48106785228448246,2.600106815715734,-0.6836692475960349,6.531045205926226,2.7566314944168684,-1.3519168155496875,5.986476625363885,6.152233946244739,-0.29721300759723873,5.514913992660858,5.438688252196204,-0.2532945529571705,5.437474357224875,2.565684909705486,-0.9611202571228177,6.749973543436106,-2.9843804249487342,-3.2617614254688623,-1.0741260285880403,-0.44558488429881554,-0.018069903023041657,1.4855779874663084,0.9934205277753407,-0.027359172689920563,0.7068486040128907,1.0000410829675899,-0.2629497106138596,2.51194046381778,-0.4479088949144045,-0.017912980812125952,1.483750011365315,-0.01422582511565155,-0.19565769660608673,-3.1182126426102186,0.9734197061159889,-0.02210017847764337,0.6566097947365351,-0.002324010615588956,0.00015692221091570535,-0.0018279761009933893,-0.002324010615588956,0.00015692221091570535,-0.0018279761009933893,-0.03750859770497949,-0.0010604227471822626,0.007329179237026901,0.0009714012341485225,-0.038216244017713584,-0.0005579716686303964,0.007341508166562509,-0.00036118754594389926,0.03751943570076778,7.360641087505261e-05,-7.234565409023327e-06,-8.570305304555069e-05,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,-0.8362106387223385,-11.053169882907785,-178.54393807723,0.8873016290034665,-0.02214653248069412,0.6406198846884485,-0.4457865138866591,-0.018017229789468195,1.4850745806214078,0.0,0.0,0.0,-0.4450384032018111,-0.018010448216887995,1.4854216595873446,1.020744582625564,-0.024386432382237515,0.6990322100646956,-0.8362106381105413,-11.053169884350432,-178.5439380806402,0.9009741031144024,-0.020659025779245367,0.636708699322154,-0.4455134812453846,-0.017987525210441984,1.484996475789792,-0.7135456940485353,0.0439184546400682,-0.07743963543598148,-0.4449329194899955,-0.018014269438707813,1.4853885385458128,1.0260187682163409,-0.024577493473228327,0.6973761579881015,-0.836210638130395,-11.053169884556713,-178.54393808094093,0.9036132123661348,-0.020754629374535188,0.6358800401354665,-0.4454607799073788,-0.01798943387317406,1.484979927804602,-3.586549036539253,-0.6639072495255789,1.2350595507752473,-0.4455901799766633,-0.018112587793738085,1.4856116687490022,0.9931557438829542,-0.02949341122474197,0.7085326681475821,-0.8362106391570696,-11.053169883632746,-178.54393807622654,0.8871691358261633,-0.023214467724526316,0.6414625606193955,-0.44578915881254927,-0.018038556009046747,1.4850914083918751,0.9931238642024142,-0.027957973382154565,0.7042006124374538,-0.4455908175702741,-0.018081879036886336,1.4855250276347998,1.0211115390204526,-0.024384936735588596,0.6989590929909921,-0.4450310640739133,-0.018010418303955018,1.4854201972458705,1.015629760768345,-0.02405396841374361,0.6983676192640106,-0.4451406996389555,-0.018003798937518117,1.4854083677713308,0.9934958890752726,-0.02942137658944832,0.708310308503605,-0.4455833770728169,-0.01811114710103221,1.4856072215561227,0.0,0.0,0.0,0.0069842231564624276,-0.0005310817205813936,-0.006536637643809259,0.0,0.0,0.0,0.00806955025118551,-0.00044837869855908106,-0.006442897008708137,0.0,0.0,0.0,0.008279312453699582,-0.00046172771636720166,-0.006419552354776476,0.0,0.0,0.0,0.006959685480984104,-0.0006114474297449747,-0.006598649727097302,-0.842639375842852,-10.905496370087416,-178.4552259160535,0.7524695455088642,-0.013065591542459985,0.6000828232863468,-0.4309355121398178,-0.018226034708042568,1.4965748677465078,-0.8030586678018798,-11.299521977367382,-178.7303676615706,0.955878677227635,-0.0168882851316341,0.6105342233325404,-0.4854319156367518,-0.01717906357545699,1.4585179227681184,0.9990473874742047,0.0,0.41640455352367617,-0.5012090381320693,0.0,1.429567328001448,[0.57615958],[0.46455959]
751,15.0,-0.014594628885909596,-0.19291420723901695,-3.116179578924537,0.8873016290034665,-0.02214653248069412,0.6406198846884485,-0.4457865138866591,-0.018017229789468195,1.4850745806214078,0.8873016290034665,-0.02214653248069412,0.6406198846884485,0.013349519319357512,-0.09638955145778709,0.006039072323431915,-0.9952358385373695,1.1608817789137296,1.2967204254580675,1.1057083211311338,1.2320101666749246,-3.463357075455887,-0.4575637603452726,0.5827110110120541,-17.253740921060036,0.2920346996565144,-7.56063762310453,-3.4029256969774355,-1.3827155059387342,1.0215374340371461,2.5950338209762362,-0.7556244803983844,6.0646603278653295,2.7394809393562083,-1.6794537584533822,6.486941504264124,6.058390897185347,-0.2980607200611694,5.481949316705812,5.397352784616652,-0.25599987435827287,5.4017989089439915,2.581828008111156,-0.969340959539059,6.757085962410194,-2.9685616739047007,-3.256903202260836,-1.0698008062412587,-0.42764124533413184,-0.018576410359143366,1.4988200029810022,0.9072634276263607,-0.027959028483758613,0.6872711179797203,0.9980899311447062,-0.2906248001532247,2.3325616645635883,-0.4283254630478282,-0.018421831761819166,1.4981441886997895,-0.014594628885909596,-0.19291420723901695,-3.116179578924537,0.8873016290034665,-0.02214653248069412,0.6406198846884485,-0.0006842177136963667,0.00015457859732419948,-0.0006758142812126611,-0.0006842177136963667,0.00015457859732419948,-0.0006758142812126611,-0.07486824974986973,-0.002193084115960268,0.014496063339754194,0.002017031028292064,-0.07625541180196849,-0.0011190855156889526,0.014521605787504424,-0.0007150326929651381,0.07489202214251174,4.109053217947614e-05,-1.2411248979959293e-05,-6.065956677464997e-05,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,-0.8426299282050671,-10.905499681974046,-178.45521950763435,0.8751386243733632,-0.02154867466685955,0.6734172867777357,-0.42768296486940677,-0.018550037453199244,1.498421262996284,0.0,0.0,0.0,-0.426561939045068,-0.018446561221420917,1.4985740265941898,0.9475771100158281,-0.02295180054894667,0.678877540219891,-0.8426299254622567,-10.905499700112138,-178.45521951349366,0.897746063350191,-0.018881038342994996,0.6680012140196707,-0.42678235776553713,-0.018443790204068024,1.4982053834051559,-0.6610381126788416,0.042060845742269856,-0.08015040773989116,-0.4263588867220457,-0.01845391288127993,1.4985092147039503,0.9550946592666564,-0.02322395040529346,0.6764643449674055,-0.8426299256436479,-10.905499703028802,-178.45521951388906,0.9020214487994445,-0.019035855903479493,0.6666411273260668,-0.4266120335933049,-0.018449957901280487,1.4981511998939823,-3.476562888723805,-0.6712802393682757,1.2751366456368771,-0.4276485717870858,-0.018651974741927896,1.4989602112907876,0.9070293512731722,-0.03067093664405754,0.6934401449456278,-0.842629929902425,-10.90549968475134,-178.45521950600946,0.8749719774077648,-0.023168194967763567,0.6760443957911872,-0.42768960887137686,-0.018614570012522046,1.4985257826461105,1.0127406115658542,-0.033823740064479774,0.7514308723770755,-0.425336005338957,-0.018758353838175933,1.5005536450823413,1.0683608208384037,-0.026667538678008966,0.7410006627619689,-0.4236638476571452,-0.018543769077515197,1.50024021050111,1.0571632081506062,-0.025973032786586744,0.7397591861528692,-0.4239974354759434,-0.018523259593249852,1.500203551494388,1.0135809097321808,-0.036902125253550064,0.7592854304695749,-0.4253117588781733,-0.01884918960610321,1.500792930165514,3.0899014698886177e-11,1.4056529462073388e-10,-5.070474273757189e-12,0.010277124644763172,-0.0013401092675754418,-0.008804771916210345,2.360853121570954e-11,2.1295180297791062e-10,2.37252646417843e-15,0.013428072050892009,-0.0010478861199203569,-0.00875983122210699,2.440574907199225e-11,2.2588174196585955e-10,2.1330597361732684e-13,0.014025336739157498,-0.0010862904113009076,-0.008688821314261984,3.5548345661737766e-11,1.4206786376290226e-10,-6.5553937082972505e-12,0.01016420285730356,-0.0015395486575846761,-0.009265291027132933,-0.842639375842852,-10.905496370087416,-178.4552259160535,0.7524695455088642,-0.013065591542459985,0.6000828232863468,-0.4309355121398178,-0.018226034708042568,1.4965748677465078,-0.8150797392180401,-11.210360244779903,-178.66042404590084,0.9734197061159889,-0.02210017847764337,0.6566097947365351,-0.4654534446491478,-0.01752271368507299,1.4714410153860507,1.0138607848886974,0.0,0.47367086895243243,-0.48107217546098235,0.0,1.438497000391515,[0.57523925],[0.46455959]
752,15.019999999999996,-0.014706666623021855,-0.19033687602564162,-3.1146311477774336,0.8751386243733632,-0.02154867466685955,0.6734172867777357,-0.42768296486940677,-0.018550037453199244,1.498421262996284,0.8751386243733632,-0.02154867466685955,0.6734172867777357,0.014117661481904435,-0.0951123186625515,0.006038394624662954,-0.9953481181291661,1.147915979655387,1.3073384082180572,1.0991612743271226,1.2368957096147313,-3.8943622833901914,-0.36822412139366395,0.5712277337140007,-7.528086026950737,0.3706595734562477,-1.0666337945159974,-2.573435186621532,0.7357760535496871,2.480678957511209,2.0525331416471113,-0.6611621790514177,5.901523799837328,3.452308293345282,0.43929338606316726,7.795617423526139,5.946895434717947,-0.2929380565009237,5.330296064265802,5.289019956698892,-0.25314937890514855,5.240513937071729,2.452667091822021,-1.0031605085518516,6.554328998288156,-3.283699510360828,-3.3042637461861672,-1.5051248256973697,-0.4098644180524553,-0.01908272820485204,1.5127975354702754,0.8909273408475717,-0.026634537582639686,0.7188136236995614,0.7894358237104274,-0.2542931457890068,2.269816846091281,-0.4102825782700368,-0.018980873135126305,1.5121580481370764,-0.014706666623021855,-0.19033687602564162,-3.1146311477774336,0.8751386243733632,-0.02154867466685955,0.6734172867777357,-0.0004181602175814536,0.00010185506972573352,-0.0006394873331989626,-0.0004181602175814536,0.00010185506972573352,-0.0006394873331989626,-0.11181716388629998,-0.003368941234867733,0.0214926600534344,0.0031078202199853054,-0.11385920595122026,-0.0016784801695703714,0.02153196694722633,-0.0010613957499171984,0.11185536493253755,3.267006197473426e-05,-1.182333733300539e-05,-8.064200954642843e-05,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,-0.8480379163614525,-10.79874467803717,-178.3880508030322,0.8716717926566058,-0.022843795170790306,0.7050628109924169,-0.4098974661327965,-0.019056686915306507,1.5124330625354574,0.0,0.0,0.0,-0.4079125295085767,-0.01886647836423576,1.5123854532338978,0.9434914128480214,-0.021134408008386715,0.7090034914371,-0.8480379111738348,-10.798744731744122,-178.3880508103817,0.9019167221937339,-0.019452585417277433,0.6985238393529294,-0.40809832890676356,-0.018854907035683276,1.512043436672383,-0.6578754795875525,0.03978867768759264,-0.08978212689045177,-0.4075598101845642,-0.01887877121362465,1.5122712701242589,0.9526111704370348,-0.021440665617207977,0.7060035115138267,-0.8480379116616455,-10.79874473996722,-178.38805081071962,0.9074283313433426,-0.019646077915974593,0.6967454622859415,-0.4077703325440083,-0.018866426044610706,1.5119376191258016,-3.494228334741166,-0.7102224501948378,1.2240329324660024,-0.4098128359244797,-0.019232266297808373,1.5130550288693632,0.8938386473448573,-0.03088481426431627,0.7264623111626346,-0.8480379216138748,-10.798744686653237,-178.38805080096043,0.8722848649553551,-0.025133086215257498,0.7089695007535683,-0.4098614768854591,-0.019192829962759977,1.5126649640939573,1.0252204173356403,-0.03840830790861808,0.7965058431169159,-0.4048315969922442,-0.019526519996348295,1.5164837619446796,1.1147126937612253,-0.028948174581751425,0.7818848048082375,-0.4013695937819207,-0.019122732569150227,1.5158779065972747,1.0975623845811726,-0.027852804465821734,0.7799312255553175,-0.40204618778431994,-0.01908031568256629,1.5158021760054945,1.0327621707649763,-0.04495409674416155,0.8081302292706898,-0.4046565154628738,-0.01974827154098644,1.5169555347509278,7.900903970533364e-11,3.64139166556327e-10,-1.2973355922002326e-11,0.01274810173250911,-0.0019674655255902847,-0.011425694939644756,5.597533840615564e-11,6.832882857547159e-10,1.504617471922296e-12,0.019345518460795998,-0.0014538797568198773,-0.01153136020212673,5.90776180343585e-11,7.354717725495596e-10,1.945365405600687e-12,0.02051784145905325,-0.0015272477066870893,-0.011381547748180103,1.0582826677971036e-10,3.934579977839442e-10,-1.9702726998805446e-11,0.01286281732239566,-0.002467123415487594,-0.012515922559929012,-0.8525912953715005,-10.642102236327661,-178.33273664536657,0.720145175013817,-0.012298043270980526,0.6376388921645952,-0.4014832203756464,-0.018733307250580204,1.521329302055526,-0.8362546031748345,-11.053226572675396,-178.54400354895765,1.00006209975428,-0.0221656552273426,0.7114290988993314,-0.4425117640818095,-0.017860061940448264,1.4871573829584912,1.0282866740586059,0.0,0.5302184002139116,-0.46065506304917375,0.0,1.4485165410092244,[0.57213648],[0.46455959]
753,15.04,-0.014801053822259637,-0.18847364971396363,-3.1134588327278268,0.8716717926566058,-0.022843795170790306,0.7050628109924169,-0.4098974661327965,-0.019056686915306507,1.5124330625354574,0.8716717926566058,-0.022843795170790306,0.7050628109924169,0.014699945284779645,-0.09418915722583153,0.0060433146551737375,-0.9954274421662739,1.1468778584153214,1.3020113108324192,1.0943286372648875,1.2390491802074786,-4.415600970126384,-0.26704501149124166,0.21894375525498733,-6.297760730702546,0.12017123897759283,-1.0031222863137899,-3.232104242284642,0.11546335656981721,3.114595478232438,1.4314716373976948,-0.5555819159798326,5.335984189477326,2.6715885831769257,-0.17540538953040963,8.220739422042726,5.847072636079191,-0.28853690158160167,5.11704042879289,5.186923633878046,-0.24725378038974127,5.018847699195895,2.3733191756487235,-1.0151292461861519,6.282852568254363,-3.4610974973392943,-3.2996765533811026,-1.7496070110483464,-0.3922438038739109,-0.01959903695964229,1.5273552393998406,0.8826831129442804,-0.02711750221678902,0.7461088432191655,0.5505660143837288,-0.21368535229993563,2.052301611337434,-0.3926852656905564,-0.019506019342466707,1.526641462451541,-0.014801053822259637,-0.18847364971396363,-3.1134588327278268,0.8716717926566058,-0.022843795170790306,0.7050628109924169,-0.0004414618166455053,9.301761717558227e-05,-0.0007137769482996603,-0.0004414618166455053,9.301761717558227e-05,-0.0007137769482996603,-0.1480088039754915,-0.0045644698837353235,0.02819821737959575,0.00422151263455086,-0.1506648864860732,-0.002229843896175234,0.028251595643069585,-0.0014001394592929402,0.14806247916267035,4.47884218215959e-05,-1.4286514198208308e-05,-0.00011828582290635356,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,-0.8525684360445531,-10.642105564537864,-178.3327288521316,0.8566083565443546,-0.023151911088956697,0.7221668491305522,-0.3921637674974048,-0.019585328692959893,1.5271202992061361,0.0,0.0,0.0,-0.38916044482656903,-0.01928834903657984,1.5268011504484866,0.9468942040097277,-0.021672100044828214,0.7378856888051823,-0.8525684292952828,-10.64210567664902,-178.332728860629,0.8939543199831672,-0.019326097093925836,0.7152633695970663,-0.38922242921511224,-0.019283330962109303,1.5265734979226369,-0.6601490065964556,0.04128312135080915,-0.09819272875555617,-0.3886251575912372,-0.01930685815497672,1.5266258074912977,0.9572587476385543,-0.022021605518300603,0.73440941827481,-0.8525684302460611,-10.642105692464494,-178.33272886079314,0.9004836605351058,-0.01955229899840283,0.7131293942858203,-0.388707497525082,-0.019301186307970435,1.5264052666036212,-3.4737534365641523,-0.7265923392476346,1.1658121349511532,-0.3920506535593291,-0.019851665417247612,1.527810946811837,0.890541166306499,-0.03294177272438174,0.7572991358939866,-0.8525684481649587,-10.642105589153637,-178.33272884976967,0.8587193222747728,-0.02617754656188305,0.7275907359992909,-0.39200057550499606,-0.01982322992834941,1.5275456620018872,1.0336729663569515,-0.04247746870128746,0.8364797996495112,-0.38415813766510515,-0.020376069370374044,1.5332133579376699,1.160125715495545,-0.031185626474830093,0.8211628351452398,-0.37816707947200984,-0.019746445098646828,1.5323011633001795,1.1367915032614981,-0.02965321626741895,0.8184365382349738,-0.37931035771909,-0.019673380007914666,1.532170906770194,1.0512986089943226,-0.0532858999946114,0.8544939852391482,-0.38363054328298735,-0.02081398954087867,1.5340454144557107,1.7372629217629647e-10,9.249215655391899e-10,-2.806545819692318e-11,0.016735745517829564,-0.0027913796789777482,-0.016825287739888593,1.3519366649501694e-10,1.77806019017511e-09,2.47874763509863e-12,0.02839743217283113,-0.002117005894139975,-0.017637932452891955,1.4275323478472768e-10,1.9042253021211954e-09,3.2434487334639103e-12,0.030331661824709224,-0.0022379335305377965,-0.017374488174038943,2.585035250811278e-10,1.0777540707014962e-09,-4.879547943410233e-11,0.01770092469187256,-0.0038364726163921167,-0.019200287713182308,-0.8525912953715005,-10.642102236327661,-178.33273664536657,0.720145175013817,-0.012298043270980526,0.6376388921645952,-0.4014832203756464,-0.018733307250580204,1.521329302055526,-0.8427231188058684,-10.905611073768348,-178.45535351011003,1.0245664366105398,-0.0034725844075716855,0.7734374228850802,-0.42174944873322495,-0.0180666629687738,1.5022627990684099,1.0423009413806155,0.0,0.5859145108113463,-0.43995386184847,0.0,1.4596582167084386,[0.56797428],[0.46455959]
754,15.060000000000002,-0.014880126307556153,-0.18573978144599565,-3.112493282535984,0.8566083565443546,-0.023151911088956697,0.7221668491305522,-0.3921637674974048,-0.019585328692959893,1.5271202992061361,0.8566083565443546,-0.023151911088956697,0.7221668491305522,0.015175960009306029,-0.09283184786830669,0.006057947936372045,-0.9955477083123399,1.1381971079025848,1.2948831717716596,1.1046228202188504,1.2194236335508997,-4.777339218671573,-0.25856263481317665,-0.3523080639309297,-7.6884058311693035,0.24624478825179455,-2.7307408252273433,-4.039943689050826,-0.8448662264882254,-0.5387069087291039,0.9528199179050825,-0.5448624924266021,4.601957719254006,1.7731104208377273,-1.131809705084379,4.399828402099104,5.730159195957417,-0.28629985298041066,4.95426577204832,5.0757601618719494,-0.24491574064070226,4.849897193894577,2.302420508524259,-1.0869914093023478,5.952652123504151,-3.8161161118584124,-3.3783608189975123,-1.9637625721433614,-0.37488501268684,-0.02013219191357389,1.542271629684017,0.8639377405282399,-0.02734316103069979,0.7575665238940446,0.36646919919426246,-0.20956249708715466,1.7699837381746182,-0.37379284170131705,-0.02000220115875965,1.542868967800119,-0.014880126307556153,-0.18573978144599565,-3.112493282535984,0.8566083565443546,-0.023151911088956697,0.7221668491305522,0.0010921709855229444,0.00012999075481424233,0.0005973381161019642,0.0010921709855229444,0.00012999075481424233,0.0005973381161019642,-0.18299333765605452,-0.0057305046523306495,0.0345710999668789,0.005309493568548756,-0.18622301892445625,-0.0027635180075292936,0.03463826092450262,-0.0017296180129595952,0.1830623144166395,-0.0001799542908313809,-2.005915061081877e-05,0.00014695616724257087,0.0025000000000000005,0.0025000000000000005,0.0025000000000000005,-0.8543859533712784,-10.517669080045504,-178.3103066480382,0.9602972041184945,-0.020125170257696782,0.8361797473402578,-0.37572004053103436,-0.020146570149749472,1.541296717093425,0.0,0.0,0.0,-0.37046177986222467,-0.019713899035215577,1.5416409600487395,0.9380324676443781,-0.02152840365531361,0.7533731063051303,-0.8543859445447164,-10.517669293609707,-178.31030665716935,1.0043013126120195,-0.015932308898910747,0.8297315195690159,-0.3714299718414384,-0.019735616349278465,1.5406569390264975,-0.654399042496864,0.04138411259301311,-0.10436857656766309,-0.36972015177643286,-0.019739338008643973,1.5413955854193155,0.9493672874324561,-0.021907585033676954,0.7495159407847161,-0.8543859462529588,-10.517669322874799,-178.31030665729244,1.0117069274889692,-0.01618638200929097,0.8272841897793662,-0.3707058682194919,-0.019760497408608736,1.5404178310831083,-3.4277386413217243,-0.8006915459067905,0.998386342871953,-0.37447197051972764,-0.020514010307172047,1.5430132693562584,0.876430249263421,-0.03453901894113188,0.7733803677185537,-0.8543859784403562,-10.517669132073232,-178.3103066482104,0.9642584232503529,-0.023901768347438804,0.8434674085881876,-0.37534400377760363,-0.020513368571417483,1.5420010801103965,1.038013874344192,-0.04601189634514831,0.871153826197952,-0.3633978601782213,-0.02129630729727701,1.550636434461629,1.2048415163408417,-0.03339288400249281,0.8591515683054568,-0.35407024914519303,-0.020414302778696686,1.5494841946662887,1.1751007690730824,-0.0313903471257442,0.8555963032578003,-0.35580834233762837,-0.02030118695042955,1.54928283283535,1.0695974127654782,-0.062388182055468366,0.8976492822242516,-0.3622385950276778,-0.022061753181988036,1.5519984001001959,3.357398559155231e-10,-2.343047800926224e-09,-8.938797731078961e-11,-0.001415274737047674,-0.004065363185349082,0.004674692223758825,2.6885404748821717e-10,-2.939251081381922e-10,-3.6237538812664216e-11,0.01684545409232452,-0.003210775240808512,0.0020996428131310127,2.862658834631872e-10,1.4761170863968746e-12,-3.215831796626988e-11,0.01971053900563427,-0.003390022313856772,0.0025108637851217544,5.73060305040928e-10,-1.918162296367761e-09,-1.0399504407649792e-10,0.0010629981240954725,-0.0059095649280691415,3.9733063129123586e-05,-0.8527367883584117,-10.337189622544168,-178.2874959814496,0.8239950856663768,-0.007913646578588403,0.7845472559469602,-0.37060041677887334,-0.01913754094695004,1.5497730250177566,-0.8481742237452659,-10.798912767423737,-178.3882496218309,1.041857397179429,-0.008323768571578209,0.829692730083848,-0.40085962721347745,-0.018185711945713053,1.5182056311942542,1.0558913718585534,0.0,0.6406601920674202,-0.4189717114501651,0.0,1.4719237026357062,[0.56466102],[0.46455959]
